X1,X2,X3,X4,X5,X6,X7,X8,X9,W,Y
-0.4518740089121407,1.1935909223163457,-2.028624854897129,1.7214149416373596,1,no,0,B,1.1104848945555723,0,0
-0.6605504087943729,-0.712558243588502,-2.756388083125781,0.3003498707909168,0,no,2,D,2.1130589233143375,0,1
-6.308078492027911,0.09766094234977776,-0.7700995096662959,1.8209841129578197,1,no,0,B,8.095048875340979,0,0
0.05111243209984546,-1.5951439227548165,1.4297866210933154,0.4469736092934223,0,no,2,C,-0.012059048879048004,1,1
-1.4685087170108213,-0.10091225546427723,-2.869446862176301,1.9500783134425974,1,no,1,D,4.9942815602116175,0,0
3.599628015474021,0.29678177354877877,2.996203112744613,1.2832458729672764,0,no,1,C,8.943556584111928,1,0
1.0318300718942057,-0.8322234172418749,-2.8518949527632778,5.186909245730204,1,no,0,B,-3.410681439589556,0,1
1.4969129227439388,-0.6793809668401222,-2.867495279455202,0.37898712815760094,1,yes,0,A,-5.104015792160037,0,0
-2.6246352624603233,1.790098331749586,-2.432379851593473,0.23684713573700436,0,no,1,B,7.697165057178067,1,0
-2.0865051385210105,1.0044417846592393,-0.43522952691860795,2.38252112910921,1,no,0,B,1.9714273025343283,0,0
-3.027439039143209,-0.671970445097695,-0.06362179350908193,1.262307923035919,1,no,2,D,1.7360413842345173,1,0
-2.7562180267126153,0.9479086011359638,2.2975885527931705,1.0412419222974683,0,yes,0,A,-4.924921478869383,0,0
2.618489888406674,0.05379889848688755,2.976035780489072,1.4949094518446897,1,no,2,B,6.453444305658635,1,0
1.8016750935343497,0.8902703875346288,-2.477493268497361,2.81992923390115,1,no,2,D,-5.418517934870254,1,0
0.4448875793131395,-0.5432486601060795,1.7397582719462905,4.049835542725304,1,no,2,A,0.5593554278397522,0,1
-1.8257613999911075,0.48214831651435375,0.06608309671506962,1.848849253092598,1,no,2,D,0.7963179799462479,1,0
2.8154871616364336,0.585726820668811,-0.6934765145098414,4.4329939853834635,1,no,1,D,-3.293476330616765,0,0
0.25210394505484174,-0.06700158743751806,0.43265131262495693,1.5341530521658484,1,no,0,D,-0.027935505694715198,1,0
3.231691669370387,-0.471078939598565,-0.10486060392957608,2.766486557310449,0,no,0,C,-1.9517655403804486,0,0
0.816871015891696,1.9120389441858041,-2.334956951985604,0.6053761007066095,0,no,2,C,-2.2892628172508522,1,0
1.1485261890405405,-0.27960172613322026,-1.2244313905543875,1.7268161381583433,0,no,2,B,-2.0041306968138906,1,1
-2.3050016693148616,1.1871745296664855,-2.9793061482422996,1.592176156428183,0,yes,1,B,7.932233684648218,0,0
3.122029242793622,-0.24124420645371109,0.36884925212083974,4.710435188472273,1,no,2,A,-0.3680295345130484,1,0
2.278275856663676,-0.6649355490538597,0.011296980982562488,2.4995448284598822,0,no,2,C,-1.1241502848913119,1,1
-3.3395625455094153,0.3715875595330304,2.444943195397446,1.5745312789203265,0,no,2,C,-6.500770964852415,0,0
-5.029612080817299,-1.6846225287948093,-2.4124835064075665,2.8631009157484875,1,yes,1,D,14.679688988211662,0,0
4.119165637797153,-0.49216737084883966,0.214529986779334,3.0876569465514954,1,no,1,C,-1.1750746963665617,1,0
3.143824507594807,0.4935826840753498,-0.8369754155710813,1.8050962729883488,0,no,1,D,-4.144988658331566,1,0
3.591216040050013,-1.6404560500196093,2.0412101384053853,1.3766734219884236,1,no,0,A,5.592822767554684,1,0
4.015554200583319,-0.7841989776103523,-0.17074690108059043,0.8156466929709368,1,no,0,C,-2.619899498308672,0,0
-3.8025619752327944,-0.08712599068951839,-1.7126282346809392,0.5619547052858691,1,yes,2,C,8.368261357145597,0,0
-3.184912300161086,0.41689473362995444,-1.1766198896965787,0.24621470928323944,0,no,2,D,5.311836324529903,1,0
-3.544028847869117,1.2948019167205769,2.4342822537621895,2.196690871682994,0,no,1,D,-6.839697596693173,0,0
0.0472877457614734,1.050842915491883,-0.7394724000142059,0.9895748420541114,0,no,1,B,-0.01904939863974403,0,0
-0.67071842342727,0.0884101303484479,-1.7744195633374724,1.8129590462569993,1,no,2,C,1.459132429385485,0,0
-5.857774627938551,-2.0103076988163706,-0.5392479256068379,1.8791005726271601,0,no,0,C,6.090883515197826,0,0
1.821580483190116,0.2765845724166122,1.0146938023047074,2.487744131678574,1,no,0,A,0.941627004105047,1,0
-0.44867803607138973,0.12946423290595896,0.9380520810403752,2.3331996839710483,0,no,0,B,-0.21773389839953827,0,1
-0.6433337828333917,-0.22911219004539557,-2.361468955910606,1.5051151620316447,1,no,1,A,1.8422430637367018,1,1
0.31651338538718315,0.24668631380499084,1.930552749962267,0.884326882947517,1,yes,0,B,0.48447349185215716,1,0
1.3635008830795288,-1.0993927413201285,-1.3194319652110367,2.0532711282078577,0,no,2,D,-2.3921631574490085,1,1
-1.6437568493420718,0.8945615779024634,-2.7617853581635607,2.62918194270233,1,no,0,D,5.343221594518721,0,0
-7.540797161410871,0.10827024814534986,-0.8974032017171965,0.9632300496060849,0,no,2,C,10.52930189190189,0,0
0.9399111298593965,-1.3493423336605845,0.26108438830510217,3.7131603472313723,1,yes,2,D,-0.18063779399927166,1,0
2.260554052667191,-0.07394256498363033,2.7342646079618813,2.4282726521496816,0,no,2,B,5.039498997866103,0,0
1.0279859207834854,0.6588268157649105,-1.955906911572604,1.8282420692118928,0,no,0,B,-2.5043581371169266,1,1
-1.1111481308443045,0.008783043643057148,-1.5179133773450078,0.6128397579935915,0,yes,2,D,2.232232038918716,1,0
0.004679780388772304,-0.19404904158730654,0.15493281588273478,5.155301935433292,1,no,1,B,-0.054047197148333115,0,0
-1.4794823491836082,0.9634068194337816,0.7858930580358305,0.4480467796308811,1,no,2,B,-0.3806344373089893,1,0
-3.7461219895891853,0.07132313250455814,-2.0822194749719927,1.3751342134715803,1,yes,0,D,9.638468911213513,0,0
1.7931146268344371,-0.21047006732254522,1.4014351969135035,1.7048049471248687,0,no,1,C,1.6008068991805333,0,0
-1.6642710238515948,0.07629847685648694,-0.8761751618569065,0.6352295418915425,0,no,0,D,2.32180005329393,1,0
-0.04521902668992759,-0.18333372406200668,1.252054277229865,4.463420588661836,1,no,1,A,-0.10283190773817447,0,1
1.7177075870900327,-0.5785305203373672,2.7617282482523695,4.617274806419284,0,no,1,B,3.809758123681209,1,1
2.13802222883036,-0.4356614924371651,0.7517713572145439,0.044006428394305644,0,no,2,A,0.48873893520612727,1,0
-2.213947986241481,0.6724515071426892,1.80583749661767,2.6703395947304345,1,no,0,B,-2.8916058459279688,0,0
0.8926607331263198,0.6595337897100081,-2.3390344979607716,1.7051039849761906,0,no,1,A,-2.5370963429473408,0,0
1.6868643617353367,0.07647851187247372,-2.2943459265647395,1.3486509678936336,0,no,0,A,-4.770881212577178,0,0
1.7255218485800616,-1.2836368495450314,-2.271784632749834,0.8526317179445985,0,yes,0,A,-4.783764330234347,0,0
-1.5571562149524518,0.05814516927680342,0.9046315577469572,2.9270353881978464,1,no,0,D,-0.6064936919006185,0,0
2.907079499710893,0.7302576802979968,-0.4544001059654983,3.309777330747982,0,no,2,C,-2.7555104862624633,1,0
-1.9193325521412754,0.8889529838472466,2.557857349846472,0.8850445256402092,0,no,0,B,-3.9871874125385123,1,0
0.21609985223093667,-1.1484073022547554,2.404995846948843,2.7143566486222865,0,no,0,C,0.40765488422032614,0,1
0.4313089054557291,0.6842199930042909,1.1502083743066258,6.724698407260156,1,no,2,A,0.3161385776318174,0,1
0.5313765556103532,0.6553070015677613,-1.1818634681035978,2.6828412367162504,0,no,0,B,-0.9029686470310576,0,1
-2.149194751866345,0.6636575014030659,-1.6262385148614036,1.6156201629517783,1,yes,2,C,4.57694132394201,0,0
1.1555350847175772,1.6548531624117606,2.007041863433405,2.2786768321044284,1,yes,1,A,1.7291601680844606,1,1
-0.321017672443623,-3.089561986288114,0.8008055629283994,0.2731024222948585,1,no,1,C,-0.055553061685190565,1,1
-0.3838397664507334,-0.6945718754541056,-1.3330987880428424,2.353635460533168,1,no,2,C,0.7110640271828269,0,0
-1.2482840323541597,-0.8813480072770157,0.11278993342471733,0.5368713942171728,0,no,0,B,0.5485709533054888,1,0
1.265197032495499,1.7034529080935117,-0.45731337707953434,1.1556570371203942,0,no,2,D,-1.1611238339520942,1,1
-3.1565307143672876,0.0720279787564559,-2.546815944946988,0.7467079231924539,1,no,1,C,9.603159361962032,0,0
-1.5309868607315409,1.3535424599039432,2.3993998863413246,0.9372118016504587,0,no,1,B,-2.926411504959972,1,0
1.68834770695751,-0.12232325857219857,1.9212070398387002,1.0317914370827383,0,no,0,A,2.3783420710059695,0,1
2.111914495571161,0.155362366471963,-1.514598727981873,1.614998821428212,0,no,2,C,-4.226896956551071,1,0
-4.363967945398044,-0.38423956399153725,-1.294380285939839,1.4761200861214416,1,yes,2,A,7.820738974116203,0,0
-3.578134068663155,0.9632500387268883,2.367520060065681,0.9777352939339479,1,no,0,D,-6.676498199077778,0,0
-2.8893413169637623,-0.5620650228914406,-0.10298387617817983,2.664934036408675,1,no,2,C,1.7513409827045763,0,0
-2.735540364458508,0.12418489024530903,0.37495123923114715,1.093723718785591,1,yes,1,A,0.3448982171983431,1,0
0.8239010472812152,0.8525268987546997,-2.4388154129053694,0.6099337609883178,0,no,1,D,-2.4082385823154975,0,0
0.05867525500930438,-0.22818190842741515,2.7688071379141554,0.22583470558016897,0,no,1,B,0.1724713682083323,0,0
-2.8070780839526064,-1.5060035522841229,-1.3035313584848764,2.3073421996861136,1,no,1,D,5.030107043831089,0,0
-0.7242378514302217,-1.5165439995577288,-0.3856278575165484,6.5445350022149045,0,no,2,C,0.6155873742365313,0,0
-1.3677967882431827,-0.7474606194804073,0.004370974100956104,0.33895934582890197,1,no,0,D,0.6972444312776928,0,0
0.5679165168538161,1.7775465623738276,-1.6768099986503215,1.4245364274789583,1,no,0,B,-1.2192629656447032,1,1
-1.0536619510540608,-0.6491073091267406,-0.4392797253748739,1.2817632759291946,1,no,0,B,0.9916087400772485,1,1
1.8338013558933142,0.43792338445763096,0.31303261556326856,4.1828903032269755,1,no,1,D,-0.32998945255964685,1,1
1.2140181930450349,1.0480825617055816,1.6157264065549555,2.0198780063054405,0,no,1,A,1.3126048367070084,0,1
2.3543339835120314,-0.5351755459618737,2.7775928177407874,1.9703417333866862,1,no,1,D,5.31655283495519,1,1
-1.408458963414935,0.3465618044988282,2.221462469053715,1.9036066322343703,1,no,1,C,-2.4338431212459146,0,0
-0.1576459235732521,-0.6249169492974183,1.2086264272227352,2.869245501737241,1,no,0,C,-0.12497177297401822,0,0
-1.2285087145657856,0.631654119653289,-0.7994323326576644,3.8540169670310886,1,no,1,B,1.60433514952659,0,0
3.4109794152710444,0.7218118384742205,-2.2162713296035434,0.3645659577315746,1,no,2,C,-9.220552066581005,1,0
0.10069095941581031,-1.1412154181385308,0.8343645496127983,0.7102729206700619,0,no,2,C,0.017474196402317895,1,1
-0.8163544719333162,0.20045600265064661,2.853842218665836,4.2797808791932415,1,no,2,C,-1.9118182925179719,0,1
2.8492748891756583,-0.4595513967246352,0.4048626145444527,0.5794999431377639,1,yes,1,A,-0.24869990705387007,1,0
-0.15616677444361884,0.6766591408026773,0.5910547187952577,1.2880963832293344,0,no,1,A,-0.006619022296201232,0,1
0.5173150997136452,1.1018498189127424,-0.9194597461900353,2.0274264362980423,1,yes,2,C,-0.7292329746502756,1,0
3.9854509180550184,0.024397465529731377,2.7343884934252625,1.5800883873716542,1,no,0,B,8.941324738470438,1,0
-3.260373496509952,-0.9173068991790643,1.8529018778984927,3.2623449885278406,0,no,2,D,-4.417394404277231,0,0
2.315630035006599,-0.8973814000086737,0.12839690267254156,2.1642764748318215,0,no,2,B,-0.8728528360840948,1,1
-1.680447042768231,1.1811627851007902,2.525450421502163,3.950579063608389,1,no,2,C,-3.3759021606222634,0,0
-2.581675857138491,0.8022835118396208,-0.7454478347035831,0.5958756076346502,0,no,1,D,3.2346203612802102,0,0
0.6461046944890216,0.5426504357011321,-0.6051808950589295,0.9922788616852176,1,no,0,C,-0.7032143102626803,0,0
-0.08061233866087117,-0.07356033351113818,-1.478448472492457,1.4875731122024074,1,yes,1,A,0.13874072821818173,1,1
-0.4120173981173281,-0.48566841444625425,-0.9176667082483689,0.2989376171066887,0,no,0,C,0.5835335370905529,1,1
0.9280604125430375,0.6840626868768549,0.26525518053125374,3.4605133040410236,0,no,1,A,-0.18978887268563882,0,1
-1.0308075853729555,0.8974393400416266,-0.3829705686449838,0.8319938825598916,1,no,0,B,0.9274623240490428,1,0
-0.3267022137845441,2.214577250391859,-0.19430190890453058,3.674961069954705,1,no,2,A,0.20100701015468042,0,0
-3.789469168132814,0.9632897232373143,-1.3971621598273767,2.50976417510596,0,no,0,A,7.219620031123954,0,0
0.4580492561866547,0.17528087152267285,-1.554462910648979,1.028787953405724,0,no,2,A,-0.9111905778168309,1,0
2.178347472489033,2.3362223614866355,-2.4729625564695956,1.082063861459376,1,yes,2,B,-6.49862325015525,1,0
-0.6196910440436671,-2.0412045635944147,-0.477549760814465,1.3752235253295526,0,no,0,D,0.6129704008007453,1,0
0.6339998701295769,-0.3672848954163588,2.8679752275071806,4.455041670131922,1,no,2,C,1.4853096460435493,0,0
-0.7575148632528574,1.1894411274108252,1.5740444656028014,1.4991693758229645,1,yes,2,C,-0.869156476430018,0,0
-2.8901174133468857,0.09971253967971724,1.439462108299347,4.6387824927282075,1,no,0,A,-2.742524471958237,0,0
-0.24079323606498745,-0.045793901488685514,-2.313140864521878,3.412821139168724,0,yes,2,C,0.7161716353870526,0,1
-0.29482664554245636,0.5884960169617831,-2.0421093162940704,1.1230649419277823,1,no,1,B,0.7196693332577064,0,0
2.7218737835594267,1.8785485904266224,-2.0975554841718127,0.9383821537970533,0,no,0,B,-7.034579960901701,1,0
-1.7126206658029943,-0.02309269175103964,-1.2281705590220444,1.0183446371979525,1,no,0,C,3.0095149876064498,0,0
-1.3477688985342273,2.1729892929682655,-0.1127025220679938,4.6929406855066285,1,no,1,C,0.8071613339875484,0,0
-4.1994808852729095,-0.5099888989614573,-2.3079925613162686,0.8732989113794736,1,no,2,B,11.775959110846856,0,0
-1.727134738143662,-0.7655454186807408,1.5832940075791182,1.3373892817802455,1,no,2,A,-1.8932015035243364,1,0
0.47854747020031374,-0.9325636309048562,1.059430739121625,1.479985423294854,0,no,2,C,0.2689673556761554,0,0
-0.05894582210266571,-0.46194784971581376,1.8908997913599546,1.0926525412124541,1,no,0,A,-0.03488848065022519,0,0
2.5793520147756523,-1.5667090124863299,1.2417706737477072,0.9829753194956697,0,no,1,C,1.9221069515983378,1,0
-1.607836505603702,0.30337964433784886,2.963801196115094,5.626088749423026,1,no,1,C,-3.917697946061272,0,1
-3.2256492384253597,0.9115370347829365,0.27122256914605636,0.6957181112164187,1,no,2,D,0.7424018648602796,1,0
0.8684664162784245,-0.15867070121860685,-0.24233758328375732,0.6932275680886317,0,no,0,A,-0.6424787967961936,1,1
1.5679496291788038,-0.940598246808456,0.6891609393088771,1.4209022591337104,1,no,0,A,0.2638012998805195,1,0
1.3936293507807818,-0.2860139390696172,2.258135678550153,0.3698945962042224,1,no,1,C,2.4411762644469936,1,0
0.11328707276390587,0.19426616681303824,0.7626555315566357,1.6074740441463002,1,no,1,C,0.023944834231739154,0,0
0.8937942915686587,-1.142979712795271,-2.4430614614733854,2.868758512556053,0,yes,1,C,-2.6396343084788128,1,1
-4.951665088118159,0.030225318986483386,-1.8907810935563176,0.888032927093959,0,no,2,B,11.797943526674155,0,0
3.4370269985053006,2.143637752801046,1.2195137491514716,2.6204798849377204,0,yes,0,C,2.4878459569323423,1,0
-0.021980616072509587,-0.05863297119148928,2.5986038169518615,1.7341946227480354,0,yes,2,D,-0.12577056487981994,1,0
-1.5300346803382079,-0.45004018607528384,1.2833001325212505,1.9542146004780623,0,no,0,D,-1.1870225355915884,1,0
1.0835249524883572,-0.8759169386924336,-2.626760801417343,3.908251171916751,0,no,2,B,-3.4384344508205125,0,0
-1.1223004632972504,1.2984324717482787,-2.7737552583917005,2.779363899268745,0,yes,0,D,3.70209494382749,0,1
4.385128852957753,-0.42031725497147804,0.8594259313315638,4.154130586213016,1,no,2,D,1.5465286832060225,1,0
0.1361220640633721,0.09240766707298918,0.5264899929291218,2.6882210894654346,1,yes,1,D,0.029903682796702066,0,0
-1.1802310139380712,2.102251304707658,-0.5018356031764348,0.5652383703470434,0,no,0,C,1.211782262862294,0,1
0.0329199148812701,-0.2005775520952019,2.0689300659773586,1.322980537124949,1,no,1,A,0.053611892322798504,1,1
-0.013524718293350424,0.7129110063830681,2.6499421365290017,0.6250849213552855,1,yes,2,A,0.0025958032827847165,1,0
-0.10617013597094783,0.6222802766634027,-1.4098863686738867,0.8854306356396502,0,no,2,C,0.16973830304035725,1,1
2.6418182963522696,-0.466738467385044,2.4612673805031946,1.7077104488010961,0,no,1,D,5.199311690939926,1,0
-7.58722151619052,-0.9016755825204714,-2.664886970185971,0.8455346148424722,0,yes,0,B,24.0404496005895,0,0
-0.21962294487487827,2.0891943114534905,-0.021167246764310477,5.715077911121411,0,no,0,D,0.10960359237211409,0,0
-1.0101687030507547,1.4223886798566594,2.023651854162374,1.1250721562534483,0,no,1,D,-1.6143413378400202,1,0
-0.861132404433442,0.03325674162384612,1.5835239042177491,1.189358884518292,1,no,2,A,-0.919697755061456,1,0
-3.9908809152112057,2.5240340200267037,2.4998050109236036,3.1304608583706637,0,no,1,B,-7.95369788115547,0,0
-0.35934029885924695,-0.3298483486620881,-0.2574658647718646,1.4175512075469874,1,no,2,A,0.2976753573427971,1,0
0.05767717783450922,-0.07200129115131937,-1.7439755257928495,1.585615613056215,1,no,1,D,-0.05848984880807247,0,0
1.0637993972051725,-1.0066602962140394,0.06205098252380026,1.2208180245985525,1,no,1,A,-0.44066005570375627,1,0
3.535641152033153,0.26851745317026465,-0.7038269624308584,0.5550409109152087,0,no,0,D,-4.3109278981891626,0,0
-2.6149222140578114,0.528120366667641,-0.08056907574532968,0.36611028801459433,0,no,2,A,1.507217129478168,1,0
-1.6987155192396788,-0.3634697876246144,0.15800059183200332,6.721881542216113,1,no,1,B,0.5955778279836567,0,1
-1.4942083874506622,-0.3240941270772631,-2.2544183301817986,1.2659578854021807,0,yes,0,D,4.102808977753751,0,0
0.31465425862412405,-0.9972722427766242,-0.8605985613318703,0.5653411273838415,1,no,1,C,-0.48633623536450304,0,0
-2.704672617090627,-1.1086414108393832,-0.8089799510626818,1.3818272569220627,0,no,2,D,3.53426314531711,0,0
3.2172528693899127,-0.7396109445930592,2.749000711315632,2.913058378365869,1,yes,1,D,7.2580640940870556,0,0
1.090986138339181,1.0737548725262012,-0.34581552213335875,1.9828838518434075,1,yes,0,D,-0.9096788951214713,0,0
-1.0782801575907233,0.050496220581109016,1.6023570124830382,1.0954274747592903,0,yes,1,A,-1.232159636125588,0,0
1.6538047779943628,0.21342140506519733,-2.426871678427502,3.2806260595916634,0,no,1,C,-4.793595339203106,1,1
1.0210355996766547,1.5056969192010188,-0.679516596314321,1.0748616416331036,0,no,0,A,-1.160355449249557,0,1
4.364944039479283,1.0970992497953072,0.006131678596989154,3.0291618357464567,0,yes,1,D,-2.095089870770738,0,0
-4.672045711583898,0.5576083420765016,0.8495829596397169,2.717063779230033,1,no,2,C,-1.6790518985309912,0,0
2.470658773836556,0.9083893019224466,2.0996198806644584,2.47860881267871,0,no,0,C,3.928453332376709,1,0
2.377262827505744,-0.4461543245132344,-2.3392436520517297,2.3636702493052866,0,no,1,D,-6.7442608197043405,1,1
-1.2477313943839088,-0.4185754054078271,0.6073080605013508,2.890458509222935,1,no,2,A,-0.0962156098004143,0,0
